Date, Time, Type, ID0, ID1, ID2, Sensor Data, Temperature, Humidity, Raw Data,Location
19/3/20, 14:58:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7975,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067975B1,"19,1"
19/3/20, 14:58:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7F74,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100057F74B1,"19,1"
19/3/20, 14:58:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6D76,34.1,47, 0201041AFF4C0002150005000100001000800000805F9B0131000B6D76C0,"19,1"
19/3/20, 14:58:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8075,33.5,56, 0201041AFF4C0002150005000100001000800000805F9B013100048075B2,"19,1"
19/3/20, 14:58:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6577,34.8,43, 0201041AFF4C0002150005000100001000800000805F9B013100076577B9,"19,1"
19/3/20, 14:58:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7075,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100087075B3,"19,1"
19/3/20, 14:58:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6B77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000A6B77BF,"19,1"
19/3/20, 14:58:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6777,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B0131000C6777B9,"19,1"
19/3/20, 14:58:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7975,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067975B1,"19,1"
19/3/20, 14:58:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6D76,34.1,47, 0201041AFF4C0002150005000100001000800000805F9B0131000B6D76C0,"19,1"
19/3/20, 14:58:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8075,33.5,56, 0201041AFF4C0002150005000100001000800000805F9B013100048075B1,"19,1"
19/3/20, 14:58:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6577,34.8,43, 0201041AFF4C0002150005000100001000800000805F9B013100076577BA,"19,1"
19/3/20, 14:58:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6B77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000A6B77BF,"19,1"
19/3/20, 14:58:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7075,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100087075B2,"19,1"
19/3/20, 14:58:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6777,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B0131000C6777B9,"19,1"
19/3/20, 14:58:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6D76,34.1,47, 0201041AFF4C0002150005000100001000800000805F9B0131000B6D76C0,"19,1"
19/3/20, 14:58:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7975,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067975B1,"19,1"
19/3/20, 14:58:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6577,34.8,43, 0201041AFF4C0002150005000100001000800000805F9B013100076577BD,"19,1"
19/3/20, 14:58:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8075,33.5,56, 0201041AFF4C0002150005000100001000800000805F9B013100048075B8,"19,1"
19/3/20, 14:58:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6B77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000A6B77C3,"19,1"
19/3/20, 14:58:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7A71,30.7,53, 0201041AFF4C0002150005000100001000800000805F9B013100027A71B1,"19,1"
19/3/20, 14:58:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7F74,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100057F74B4,"19,1"
19/3/20, 14:58:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6D76,34.1,47, 0201041AFF4C0002150005000100001000800000805F9B0131000B6D76B3,"19,1"
19/3/20, 14:58:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6777,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B0131000C6777BD,"19,1"
19/3/20, 14:58:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7975,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067975B1,"19,1"
19/3/20, 14:58:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100096876B7,"19,1"
19/3/20, 14:58:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6577,34.8,43, 0201041AFF4C0002150005000100001000800000805F9B013100076577BE,"19,1"
19/3/20, 14:58:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6B77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000A6B77C3,"19,1"
19/3/20, 14:58:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7F75,33.5,56, 0201041AFF4C0002150005000100001000800000805F9B013100047F75B7,"19,1"
19/3/20, 14:58:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7075,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100087075B6,"19,1"
19/3/20, 14:58:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7A71,30.7,53, 0201041AFF4C0002150005000100001000800000805F9B013100027A71B1,"19,1"
19/3/20, 14:58:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6D76,34.1,47, 0201041AFF4C0002150005000100001000800000805F9B0131000B6D76B4,"19,1"
19/3/20, 14:58:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6777,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B0131000C6777BD,"19,1"
19/3/20, 14:58:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7975,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067975B1,"19,1"
19/3/20, 14:58:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7F74,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100057F74B5,"19,1"
19/3/20, 14:58:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6B77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000A6B77C3,"19,1"
19/3/20, 14:58:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100096876B7,"19,1"
19/3/20, 14:58:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6577,34.8,43, 0201041AFF4C0002150005000100001000800000805F9B013100076577BF,"19,1"
19/3/20, 14:58:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7F75,33.5,56, 0201041AFF4C0002150005000100001000800000805F9B013100047F75B6,"19,1"
19/3/20, 14:58:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7075,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100087075B6,"19,1"
19/3/20, 14:58:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6D76,34.1,47, 0201041AFF4C0002150005000100001000800000805F9B0131000B6D76B6,"19,1"
19/3/20, 14:58:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6B77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000A6B77C3,"19,1"
19/3/20, 14:58:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6777,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B0131000C6777BC,"19,1"
19/3/20, 14:58:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7975,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067975B1,"19,1"
19/3/20, 14:58:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6577,34.8,43, 0201041AFF4C0002150005000100001000800000805F9B013100076577BE,"19,1"
19/3/20, 14:58:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100096876B7,"19,1"
19/3/20, 14:58:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7F75,33.5,56, 0201041AFF4C0002150005000100001000800000805F9B013100047F75B5,"19,1"
19/3/20, 14:58:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7F74,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100057F74B1,"19,1"
19/3/20, 14:58:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x876E,28.7,59, 0201041AFF4C0002150005000100001000800000805F9B01310003876EB1,"19,1"
19/3/20, 14:58:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6D76,34.1,47, 0201041AFF4C0002150005000100001000800000805F9B0131000B6D76C1,"19,1"
19/3/20, 14:58:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6A77,34.8,45, 0201041AFF4C0002150005000100001000800000805F9B0131000A6A77C2,"19,1"
19/3/20, 14:58:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6777,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B0131000C6777C0,"19,1"
19/3/20, 14:58:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6577,34.8,43, 0201041AFF4C0002150005000100001000800000805F9B013100076577BD,"19,1"
19/3/20, 14:58:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100096876B1,"19,1"
19/3/20, 14:58:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7E75,33.5,55, 0201041AFF4C0002150005000100001000800000805F9B013100047E75B6,"19,1"
19/3/20, 14:58:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6A77,34.8,45, 0201041AFF4C0002150005000100001000800000805F9B0131000A6A77C2,"19,1"
19/3/20, 14:58:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7075,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100087075B1,"19,1"
19/3/20, 14:58:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6D76,34.1,47, 0201041AFF4C0002150005000100001000800000805F9B0131000B6D76C1,"19,1"
19/3/20, 14:58:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7F74,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100057F74B1,"19,1"
19/3/20, 14:58:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6777,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B0131000C6777BF,"19,1"
19/3/20, 14:58:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6577,34.8,43, 0201041AFF4C0002150005000100001000800000805F9B013100076577BC,"19,1"
19/3/20, 14:58:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7975,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067975B1,"19,1"
19/3/20, 14:58:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7E75,33.5,55, 0201041AFF4C0002150005000100001000800000805F9B013100047E75B6,"19,1"
19/3/20, 14:58:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6A77,34.8,45, 0201041AFF4C0002150005000100001000800000805F9B0131000A6A77BF,"19,1"
19/3/20, 14:58:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6C76,34.1,46, 0201041AFF4C0002150005000100001000800000805F9B0131000B6C76BF,"19,1"
19/3/20, 14:58:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x876E,28.7,59, 0201041AFF4C0002150005000100001000800000805F9B01310003876EB1,"19,1"
19/3/20, 14:58:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7075,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100087075B1,"19,1"
19/3/20, 14:58:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6577,34.8,43, 0201041AFF4C0002150005000100001000800000805F9B013100076577BD,"19,1"
19/3/20, 14:58:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6777,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B0131000C6777BF,"19,1"
19/3/20, 14:58:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7975,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067975B1,"19,1"
19/3/20, 14:58:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7F74,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100057F74B1,"19,1"
19/3/20, 14:58:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6B77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000A6B77BF,"19,1"
19/3/20, 14:59:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7D75,33.5,55, 0201041AFF4C0002150005000100001000800000805F9B013100047D75B3,"19,1"
19/3/20, 14:59:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6D76,34.1,47, 0201041AFF4C0002150005000100001000800000805F9B0131000B6D76C0,"19,1"
19/3/20, 14:59:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7075,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100087075B4,"19,1"
19/3/20, 14:59:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6577,34.8,43, 0201041AFF4C0002150005000100001000800000805F9B013100076577BB,"19,1"
19/3/20, 14:59:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6777,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B0131000C6777B9,"19,1"
19/3/20, 14:59:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7975,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067975B1,"19,1"
19/3/20, 14:59:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100096876B1,"19,1"
19/3/20, 14:59:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6B77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000A6B77BF,"19,1"
19/3/20, 14:59:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7F74,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100057F74B1,"19,1"
19/3/20, 14:59:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7C75,33.5,54, 0201041AFF4C0002150005000100001000800000805F9B013100047C75B3,"19,1"
19/3/20, 14:59:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6C76,34.1,46, 0201041AFF4C0002150005000100001000800000805F9B0131000B6C76C1,"19,1"
19/3/20, 14:59:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7075,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100087075B2,"19,1"
19/3/20, 14:59:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6577,34.8,43, 0201041AFF4C0002150005000100001000800000805F9B013100076577BA,"19,1"
19/3/20, 14:59:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6777,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B0131000C6777B9,"19,1"
19/3/20, 14:59:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7975,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067975B1,"19,1"
19/3/20, 14:59:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6B77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000A6B77BF,"19,1"
19/3/20, 14:59:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100096876B1,"19,1"
19/3/20, 14:59:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6C76,34.1,46, 0201041AFF4C0002150005000100001000800000805F9B0131000B6C76C0,"19,1"
19/3/20, 14:59:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7C75,33.5,54, 0201041AFF4C0002150005000100001000800000805F9B013100047C75B2,"19,1"
19/3/20, 14:59:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7075,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100087075B3,"19,1"
19/3/20, 14:59:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7E74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100057E74B1,"19,1"
19/3/20, 14:59:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6B77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000A6B77BF,"19,1"
19/3/20, 14:59:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6777,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B0131000C6777B9,"19,1"
19/3/20, 14:59:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7975,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067975B1,"19,1"
19/3/20, 14:59:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100096876B1,"19,1"
19/3/20, 14:59:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6C76,34.1,46, 0201041AFF4C0002150005000100001000800000805F9B0131000B6C76C1,"19,1"
19/3/20, 14:59:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7C75,33.5,54, 0201041AFF4C0002150005000100001000800000805F9B013100047C75B8,"19,1"
19/3/20, 14:59:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6577,34.8,43, 0201041AFF4C0002150005000100001000800000805F9B013100076577BE,"19,1"
19/3/20, 14:59:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6B77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000A6B77C3,"19,1"
19/3/20, 14:59:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7075,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100087075B5,"19,1"
19/3/20, 14:59:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6777,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B0131000C6777BD,"19,1"
19/3/20, 14:59:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7975,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067975B1,"19,1"
19/3/20, 14:59:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100096876B7,"19,1"
19/3/20, 14:59:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7F74,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100057F74B4,"19,1"
19/3/20, 14:59:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6D76,34.1,47, 0201041AFF4C0002150005000100001000800000805F9B0131000B6D76B3,"19,1"
19/3/20, 14:59:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7B75,33.5,54, 0201041AFF4C0002150005000100001000800000805F9B013100047B75B8,"19,1"
19/3/20, 14:59:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6B77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000A6B77C4,"19,1"
19/3/20, 14:59:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6577,34.8,43, 0201041AFF4C0002150005000100001000800000805F9B013100076577BF,"19,1"
19/3/20, 14:59:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7075,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100087075B6,"19,1"
19/3/20, 14:59:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6777,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B0131000C6777BD,"19,1"
19/3/20, 14:59:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7975,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067975B1,"19,1"
19/3/20, 14:59:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100096876B7,"19,1"
19/3/20, 14:59:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7A71,30.7,53, 0201041AFF4C0002150005000100001000800000805F9B013100027A71B1,"19,1"
19/3/20, 14:59:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6D76,34.1,47, 0201041AFF4C0002150005000100001000800000805F9B0131000B6D76B3,"19,1"
19/3/20, 14:59:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6B77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000A6B77C3,"19,1"
19/3/20, 14:59:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7E74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100057E74B3,"19,1"
19/3/20, 14:59:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7B75,33.5,54, 0201041AFF4C0002150005000100001000800000805F9B013100047B75B8,"19,1"
19/3/20, 14:59:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6577,34.8,43, 0201041AFF4C0002150005000100001000800000805F9B013100076577BE,"19,1"
19/3/20, 14:59:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7075,33.5,48, 0201041AFF4C0002150005000100001000800000805F9B013100087075B6,"19,1"
19/3/20, 14:59:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6777,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B0131000C6777BD,"19,1"
19/3/20, 14:59:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7975,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067975B1,"19,1"
19/3/20, 14:59:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100096876B6,"19,1"
19/3/20, 14:59:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6D76,34.1,47, 0201041AFF4C0002150005000100001000800000805F9B0131000B6D76B4,"19,1"
19/3/20, 14:59:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6C77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000A6C77C3,"19,1"
19/3/20, 14:59:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7B75,33.5,54, 0201041AFF4C0002150005000100001000800000805F9B013100047B75B7,"19,1"
19/3/20, 14:59:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6577,34.8,43, 0201041AFF4C0002150005000100001000800000805F9B013100076577BD,"19,1"
19/3/20, 14:59:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7E74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100057E74B1,"19,1"
19/3/20, 14:59:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x876E,28.7,59, 0201041AFF4C0002150005000100001000800000805F9B01310003876EB1,"19,1"
19/3/20, 14:59:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6777,34.8,44, 0201041AFF4C0002150005000100001000800000805F9B0131000C6777C0,"19,1"
19/3/20, 14:59:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7975,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100067975B1,"19,1"
19/3/20, 14:59:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100096876B1,"19,1"
19/3/20, 14:59:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x6D76,34.1,47, 0201041AFF4C0002150005000100001000800000805F9B0131000B6D76C1,"19,1"
