Date, Time, Type, ID0, ID1, ID2, Sensor Data, Temperature, Humidity, Raw Data,Location
19/3/20, 14:28:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8D6E,28.7,62, 0201041AFF4C0002150005000100001000800000805F9B013100038D6EB1,"13,7"
19/3/20, 14:28:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7F71,30.7,56, 0201041AFF4C0002150005000100001000800000805F9B013100027F71B2,"13,7"
19/3/20, 14:28:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7576,34.1,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7576BE,"13,7"
19/3/20, 14:28:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000C6D77B9,"13,7"
19/3/20, 14:28:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7176,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100087176C1,"13,7"
19/3/20, 14:28:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B013100096D77BB,"13,7"
19/3/20, 14:28:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7377,34.8,50, 0201041AFF4C0002150005000100001000800000805F9B0131000A7377B6,"13,7"
19/3/20, 14:28:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B013100076D77BF,"13,7"
19/3/20, 14:28:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7F74,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100067F74B3,"13,7"
19/3/20, 14:28:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8074,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100048074B8,"13,7"
19/3/20, 14:28:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8D6E,28.7,62, 0201041AFF4C0002150005000100001000800000805F9B013100038D6EB1,"13,7"
19/3/20, 14:28:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8074,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100058074C0,"13,7"
19/3/20, 14:28:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7576,34.1,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7576BE,"13,7"
19/3/20, 14:28:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7F71,30.7,56, 0201041AFF4C0002150005000100001000800000805F9B013100027F71B2,"13,7"
19/3/20, 14:28:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000C6D77B9,"13,7"
19/3/20, 14:28:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7176,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100087176C1,"13,7"
19/3/20, 14:28:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B013100096D77BF,"13,7"
19/3/20, 14:28:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B013100076D77BD,"13,7"
19/3/20, 14:28:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7F74,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100067F74B1,"13,7"
19/3/20, 14:28:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8074,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100048074B8,"13,7"
19/3/20, 14:28:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7576,34.1,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7576BE,"13,7"
19/3/20, 14:28:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7F71,30.7,56, 0201041AFF4C0002150005000100001000800000805F9B013100027F71B7,"13,7"
19/3/20, 14:28:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000C6D77B9,"13,7"
19/3/20, 14:28:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8770,30,59, 0201041AFF4C0002150005000100001000800000805F9B013100018770B1,"13,7"
19/3/20, 14:28:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B013100096D77BF,"13,7"
19/3/20, 14:28:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7176,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100087176C1,"13,7"
19/3/20, 14:28:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8074,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100058074BB,"13,7"
19/3/20, 14:28:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B013100076D77BD,"13,7"
19/3/20, 14:28:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8074,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100048074B8,"13,7"
19/3/20, 14:28:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7576,34.1,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7576BE,"13,7"
19/3/20, 14:28:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7377,34.8,50, 0201041AFF4C0002150005000100001000800000805F9B0131000A7377B1,"13,7"
19/3/20, 14:28:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7F71,30.7,56, 0201041AFF4C0002150005000100001000800000805F9B013100027F71B7,"13,7"
19/3/20, 14:28:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8770,30,59, 0201041AFF4C0002150005000100001000800000805F9B013100018770B1,"13,7"
19/3/20, 14:28:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B013100096D77BE,"13,7"
19/3/20, 14:28:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7176,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100087176C1,"13,7"
19/3/20, 14:28:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B013100076D77BD,"13,7"
19/3/20, 14:28:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8074,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100058074BC,"13,7"
19/3/20, 14:28:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7576,34.1,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7576BE,"13,7"
19/3/20, 14:28:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8074,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100048074B7,"13,7"
19/3/20, 14:28:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000C6D77B9,"13,7"
19/3/20, 14:28:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7F71,30.7,56, 0201041AFF4C0002150005000100001000800000805F9B013100027F71B6,"13,7"
19/3/20, 14:28:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B013100096D77BF,"13,7"
19/3/20, 14:28:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7176,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100087176BF,"13,7"
19/3/20, 14:28:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B013100076D77B9,"13,7"
19/3/20, 14:28:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7377,34.8,50, 0201041AFF4C0002150005000100001000800000805F9B0131000A7377B1,"13,7"
19/3/20, 14:28:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7576,34.1,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7576BC,"13,7"
19/3/20, 14:28:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7F74,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100067F74B5,"13,7"
19/3/20, 14:28:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8074,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100048074B2,"13,7"
19/3/20, 14:28:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8D6E,28.7,62, 0201041AFF4C0002150005000100001000800000805F9B013100038D6EB1,"13,7"
19/3/20, 14:28:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8074,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100058074B8,"13,7"
19/3/20, 14:28:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000C6D77B5,"13,7"
19/3/20, 14:28:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7F71,30.7,56, 0201041AFF4C0002150005000100001000800000805F9B013100027F71B1,"13,7"
19/3/20, 14:28:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B013100096D77BC,"13,7"
19/3/20, 14:28:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7176,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100087176BE,"13,7"
19/3/20, 14:28:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B013100076D77B9,"13,7"
19/3/20, 14:28:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7F74,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100067F74B5,"13,7"
19/3/20, 14:28:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8074,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100048074B2,"13,7"
19/3/20, 14:28:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8D6E,28.7,62, 0201041AFF4C0002150005000100001000800000805F9B013100038D6EB1,"13,7"
19/3/20, 14:28:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000C6D77B6,"13,7"
19/3/20, 14:28:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8670,30,59, 0201041AFF4C0002150005000100001000800000805F9B013100018670B1,"13,7"
19/3/20, 14:28:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B013100096D77BC,"13,7"
19/3/20, 14:28:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7176,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100087176BF,"13,7"
19/3/20, 14:28:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8074,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100058074B7,"13,7"
19/3/20, 14:28:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B013100076D77B9,"13,7"
19/3/20, 14:28:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7576,34.1,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7576BD,"13,7"
19/3/20, 14:28:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7F74,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100067F74B3,"13,7"
19/3/20, 14:28:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8074,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100048074B1,"13,7"
19/3/20, 14:28:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8D6E,28.7,62, 0201041AFF4C0002150005000100001000800000805F9B013100038D6EB1,"13,7"
19/3/20, 14:28:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000C6D77B6,"13,7"
19/3/20, 14:28:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B013100096D77BC,"13,7"
19/3/20, 14:28:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7377,34.8,50, 0201041AFF4C0002150005000100001000800000805F9B0131000A7377B1,"13,7"
19/3/20, 14:28:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7F71,30.7,56, 0201041AFF4C0002150005000100001000800000805F9B013100027F71B1,"13,7"
19/3/20, 14:28:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B013100076D77B9,"13,7"
19/3/20, 14:28:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7176,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100087176C1,"13,7"
19/3/20, 14:28:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7576,34.1,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7576C1,"13,7"
19/3/20, 14:28:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8074,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100058074C0,"13,7"
19/3/20, 14:28:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7F74,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100067F74B3,"13,7"
19/3/20, 14:28:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8074,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100048074B8,"13,7"
19/3/20, 14:28:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8D6E,28.7,62, 0201041AFF4C0002150005000100001000800000805F9B013100038D6EB1,"13,7"
19/3/20, 14:28:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000C6D77B9,"13,7"
19/3/20, 14:28:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B013100096D77BB,"13,7"
19/3/20, 14:28:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B013100076D77C0,"13,7"
19/3/20, 14:28:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7F71,30.7,56, 0201041AFF4C0002150005000100001000800000805F9B013100027F71B3,"13,7"
19/3/20, 14:28:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7176,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100087176C1,"13,7"
19/3/20, 14:28:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7576,34.1,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7576C1,"13,7"
19/3/20, 14:28:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7F74,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100067F74B4,"13,7"
19/3/20, 14:28:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7377,34.8,50, 0201041AFF4C0002150005000100001000800000805F9B0131000A7377B7,"13,7"
19/3/20, 14:28:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8074,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100048074B9,"13,7"
19/3/20, 14:28:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8074,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100058074C0,"13,7"
19/3/20, 14:28:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8D6E,28.7,62, 0201041AFF4C0002150005000100001000800000805F9B013100038D6EB2,"13,7"
19/3/20, 14:28:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000C6D77B9,"13,7"
19/3/20, 14:28:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B013100096D77BB,"13,7"
19/3/20, 14:28:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B013100076D77C0,"13,7"
19/3/20, 14:28:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7F71,30.7,56, 0201041AFF4C0002150005000100001000800000805F9B013100027F71B3,"13,7"
19/3/20, 14:28:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7377,34.8,50, 0201041AFF4C0002150005000100001000800000805F9B0131000A7377B7,"13,7"
19/3/20, 14:28:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7F74,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100067F74B4,"13,7"
19/3/20, 14:28:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8174,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100048174B9,"13,7"
19/3/20, 14:28:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000C6D77B8,"13,7"
19/3/20, 14:28:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8D6E,28.7,62, 0201041AFF4C0002150005000100001000800000805F9B013100038D6EB1,"13,7"
19/3/20, 14:28:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6D76,34.1,47, 0201041AFF4C0002150005000100001000800000805F9B013100096D76BB,"13,7"
19/3/20, 14:28:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B013100076D77C0,"13,7"
19/3/20, 14:28:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7576,34.1,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7576C1,"13,7"
19/3/20, 14:28:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7F71,30.7,56, 0201041AFF4C0002150005000100001000800000805F9B013100027F71B3,"13,7"
19/3/20, 14:28:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8074,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100058074C0,"13,7"
19/3/20, 14:28:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7176,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100087176C1,"13,7"
19/3/20, 14:28:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7F75,33.5,56, 0201041AFF4C0002150005000100001000800000805F9B013100067F75B1,"13,7"
19/3/20, 14:28:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8074,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100048074B7,"13,7"
19/3/20, 14:28:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000C6D77BA,"13,7"
19/3/20, 14:28:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B013100076D77BC,"13,7"
19/3/20, 14:28:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B013100096D77BF,"13,7"
19/3/20, 14:28:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8670,30,59, 0201041AFF4C0002150005000100001000800000805F9B013100018670B1,"13,7"
19/3/20, 14:28:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7576,34.1,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7576BE,"13,7"
19/3/20, 14:28:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7F71,30.7,56, 0201041AFF4C0002150005000100001000800000805F9B013100027F71B8,"13,7"
19/3/20, 14:28:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7176,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100087176C1,"13,7"
19/3/20, 14:28:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7F74,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100067F74B1,"13,7"
19/3/20, 14:28:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B013100076D77BD,"13,7"
19/3/20, 14:28:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8074,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100048074B8,"13,7"
19/3/20, 14:28:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000C6D77B9,"13,7"
19/3/20, 14:28:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B013100096D77BE,"13,7"
19/3/20, 14:28:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8570,30,58, 0201041AFF4C0002150005000100001000800000805F9B013100018570B1,"13,7"
19/3/20, 14:28:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7576,34.1,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7576BD,"13,7"
19/3/20, 14:28:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7F71,30.7,56, 0201041AFF4C0002150005000100001000800000805F9B013100027F71B7,"13,7"
19/3/20, 14:28:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7176,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100087176C1,"13,7"
19/3/20, 14:28:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7F75,33.5,56, 0201041AFF4C0002150005000100001000800000805F9B013100067F75B1,"13,7"
19/3/20, 14:28:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B013100076D77BD,"13,7"
19/3/20, 14:28:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8074,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100058074BC,"13,7"
19/3/20, 14:28:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B013100096D77BE,"13,7"
19/3/20, 14:28:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6E77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B0131000C6E77BA,"13,7"
19/3/20, 14:28:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x8074,32.8,56, 0201041AFF4C0002150005000100001000800000805F9B013100048074B7,"13,7"
19/3/20, 14:28:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8570,30,58, 0201041AFF4C0002150005000100001000800000805F9B013100018570B1,"13,7"
19/3/20, 14:28:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7F71,30.7,56, 0201041AFF4C0002150005000100001000800000805F9B013100027F71B7,"13,7"
19/3/20, 14:28:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7176,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100087176BE,"13,7"
19/3/20, 14:28:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7F75,33.5,56, 0201041AFF4C0002150005000100001000800000805F9B013100067F75B5,"13,7"
19/3/20, 14:28:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6D77,34.8,47, 0201041AFF4C0002150005000100001000800000805F9B013100096D77BC,"13,7"
19/3/20, 14:28:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7576,34.1,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7576BD,"13,7"
