Date, Time, Type, ID0, ID1, ID2, Sensor Data, Temperature, Humidity, Raw Data,Location
16/3/20, 15:50:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7973,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100087973B1,"1,7"
16/3/20, 15:50:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8A71,30.7,61, 0201041AFF4C0002150005000100001000800000805F9B013100058A71B9,"1,7"
16/3/20, 15:50:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7273,32.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100077273B1,"1,7"
16/3/20, 15:50:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x926F,29.3,65, 0201041AFF4C0002150005000100001000800000805F9B01310006926FB1,"1,7"
16/3/20, 15:50:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x826F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C826FB3,"1,7"
16/3/20, 15:50:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7675,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097675B1,"1,7"
16/3/20, 15:50:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7574B1,"1,7"
16/3/20, 15:50:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x956D,28,66, 0201041AFF4C0002150005000100001000800000805F9B01310004956DB5,"1,7"
16/3/20, 15:50:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8274,32.8,57, 0201041AFF4C0002150005000100001000800000805F9B013100028274C0,"1,7"
16/3/20, 15:50:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7C71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B0131000A7C71B1,"1,7"
16/3/20, 15:50:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8972,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100018972B7,"1,7"
16/3/20, 15:50:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7973,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100087973B1,"1,7"
16/3/20, 15:50:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7273,32.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100077273B1,"1,7"
16/3/20, 15:50:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x926F,29.3,65, 0201041AFF4C0002150005000100001000800000805F9B01310006926FB1,"1,7"
16/3/20, 15:50:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x826F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C826FB2,"1,7"
16/3/20, 15:50:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7574B1,"1,7"
16/3/20, 15:50:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8A71,30.7,61, 0201041AFF4C0002150005000100001000800000805F9B013100058A71B9,"1,7"
16/3/20, 15:50:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7675,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097675B1,"1,7"
16/3/20, 15:50:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8972,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100038972BE,"1,7"
16/3/20, 15:50:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x956D,28,66, 0201041AFF4C0002150005000100001000800000805F9B01310004956DB4,"1,7"
16/3/20, 15:50:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7C71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B0131000A7C71B1,"1,7"
16/3/20, 15:50:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8274,32.8,57, 0201041AFF4C0002150005000100001000800000805F9B013100028274C0,"1,7"
16/3/20, 15:50:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8972,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100018972B6,"1,7"
16/3/20, 15:50:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7973,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100087973B1,"1,7"
16/3/20, 15:50:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7273,32.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100077273B1,"1,7"
16/3/20, 15:50:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x926F,29.3,65, 0201041AFF4C0002150005000100001000800000805F9B01310006926FBB,"1,7"
16/3/20, 15:50:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7574B8,"1,7"
16/3/20, 15:50:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x826F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C826FB9,"1,7"
16/3/20, 15:50:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7675,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097675B1,"1,7"
16/3/20, 15:50:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8972,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100038972BE,"1,7"
16/3/20, 15:50:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7C71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B0131000A7C71B1,"1,7"
16/3/20, 15:50:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x956D,28,66, 0201041AFF4C0002150005000100001000800000805F9B01310004956DB1,"1,7"
16/3/20, 15:50:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8274,32.8,57, 0201041AFF4C0002150005000100001000800000805F9B013100028274C2,"1,7"
16/3/20, 15:50:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7973,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100087973B2,"1,7"
16/3/20, 15:50:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7574B8,"1,7"
16/3/20, 15:50:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x826F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C826FBA,"1,7"
16/3/20, 15:50:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7675,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097675B2,"1,7"
16/3/20, 15:50:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7C71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B0131000A7C71B1,"1,7"
16/3/20, 15:50:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A72BE,"1,7"
16/3/20, 15:50:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8274,32.8,57, 0201041AFF4C0002150005000100001000800000805F9B013100028274C2,"1,7"
16/3/20, 15:50:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x956D,28,66, 0201041AFF4C0002150005000100001000800000805F9B01310004956DB1,"1,7"
16/3/20, 15:50:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7973,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100087973B3,"1,7"
16/3/20, 15:50:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8A71,30.7,61, 0201041AFF4C0002150005000100001000800000805F9B013100058A71BB,"1,7"
16/3/20, 15:50:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7574B7,"1,7"
16/3/20, 15:50:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x926F,29.3,65, 0201041AFF4C0002150005000100001000800000805F9B01310006926FBC,"1,7"
16/3/20, 15:50:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7675,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097675B2,"1,7"
16/3/20, 15:50:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x826F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C826FB9,"1,7"
16/3/20, 15:50:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A72C1,"1,7"
16/3/20, 15:50:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8274,32.8,57, 0201041AFF4C0002150005000100001000800000805F9B013100028274C2,"1,7"
16/3/20, 15:50:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x956D,28,66, 0201041AFF4C0002150005000100001000800000805F9B01310004956DB1,"1,7"
16/3/20, 15:50:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8972,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100018972B1,"1,7"
16/3/20, 15:50:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7973,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100087973B2,"1,7"
16/3/20, 15:50:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7574B8,"1,7"
16/3/20, 15:50:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x926F,29.3,65, 0201041AFF4C0002150005000100001000800000805F9B01310006926FB6,"1,7"
16/3/20, 15:50:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7675,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097675B5,"1,7"
16/3/20, 15:50:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x826F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C826FB8,"1,7"
16/3/20, 15:50:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8A71,30.7,61, 0201041AFF4C0002150005000100001000800000805F9B013100058A71B3,"1,7"
16/3/20, 15:50:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A72BE,"1,7"
16/3/20, 15:50:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8274,32.8,57, 0201041AFF4C0002150005000100001000800000805F9B013100028274C1,"1,7"
16/3/20, 15:50:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8972,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100018972B5,"1,7"
16/3/20, 15:50:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7274,32.8,49, 0201041AFF4C0002150005000100001000800000805F9B013100077274B1,"1,7"
16/3/20, 15:50:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x956D,28,66, 0201041AFF4C0002150005000100001000800000805F9B01310004956DB5,"1,7"
16/3/20, 15:50:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7574B1,"1,7"
16/3/20, 15:50:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7973,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100087973B4,"1,7"
16/3/20, 15:50:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x926F,29.3,65, 0201041AFF4C0002150005000100001000800000805F9B01310006926FB5,"1,7"
16/3/20, 15:50:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7675,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097675B5,"1,7"
16/3/20, 15:50:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x826F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C826FB8,"1,7"
16/3/20, 15:50:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A72BE,"1,7"
16/3/20, 15:50:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8972,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100018972B6,"1,7"
16/3/20, 15:50:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8274,32.8,57, 0201041AFF4C0002150005000100001000800000805F9B013100028274C1,"1,7"
16/3/20, 15:50:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7273,32.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100077273B1,"1,7"
16/3/20, 15:50:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x956D,28,66, 0201041AFF4C0002150005000100001000800000805F9B01310004956DB5,"1,7"
16/3/20, 15:50:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7574B1,"1,7"
16/3/20, 15:50:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7973,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100087973B5,"1,7"
16/3/20, 15:50:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x926E,28.7,65, 0201041AFF4C0002150005000100001000800000805F9B01310006926EB5,"1,7"
16/3/20, 15:50:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7675,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097675B5,"1,7"
16/3/20, 15:50:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x826F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C826FB8,"1,7"
16/3/20, 15:50:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A72BE,"1,7"
16/3/20, 15:50:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8972,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100018972B5,"1,7"
16/3/20, 15:50:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7273,32.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100077273B1,"1,7"
16/3/20, 15:50:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8274,32.8,57, 0201041AFF4C0002150005000100001000800000805F9B013100028274C1,"1,7"
16/3/20, 15:50:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7574B1,"1,7"
16/3/20, 15:50:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x956D,28,66, 0201041AFF4C0002150005000100001000800000805F9B01310004956DB4,"1,7"
16/3/20, 15:50:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7973,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100087973B4,"1,7"
16/3/20, 15:50:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8A71,30.7,61, 0201041AFF4C0002150005000100001000800000805F9B013100058A71B2,"1,7"
16/3/20, 15:50:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x926F,29.3,65, 0201041AFF4C0002150005000100001000800000805F9B01310006926FB1,"1,7"
16/3/20, 15:50:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7675,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097675B1,"1,7"
16/3/20, 15:50:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A72BD,"1,7"
16/3/20, 15:50:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x826F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C826FB2,"1,7"
16/3/20, 15:50:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7C71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B0131000A7C71B1,"1,7"
16/3/20, 15:50:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7273,32.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100077273B1,"1,7"
16/3/20, 15:50:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8972,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100018972B8,"1,7"
16/3/20, 15:50:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8274,32.8,57, 0201041AFF4C0002150005000100001000800000805F9B013100028274C0,"1,7"
16/3/20, 15:50:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7574B1,"1,7"
16/3/20, 15:50:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x946D,28,66, 0201041AFF4C0002150005000100001000800000805F9B01310004946DB5,"1,7"
16/3/20, 15:50:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7873,32.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100087873B1,"1,7"
16/3/20, 15:50:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7675,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097675B1,"1,7"
16/3/20, 15:50:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x926F,29.3,65, 0201041AFF4C0002150005000100001000800000805F9B01310006926FB1,"1,7"
16/3/20, 15:50:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8B72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038B72BD,"1,7"
16/3/20, 15:50:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8A71,30.7,61, 0201041AFF4C0002150005000100001000800000805F9B013100058A71B9,"1,7"
16/3/20, 15:50:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7B71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B0131000A7B71B1,"1,7"
16/3/20, 15:50:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x826F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C826FB3,"1,7"
16/3/20, 15:50:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7274,32.8,49, 0201041AFF4C0002150005000100001000800000805F9B013100077274B1,"1,7"
16/3/20, 15:50:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8872,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100018872B7,"1,7"
16/3/20, 15:50:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B0131000B7574B1,"1,7"
16/3/20, 15:50:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8274,32.8,57, 0201041AFF4C0002150005000100001000800000805F9B013100028274C0,"1,7"
16/3/20, 15:50:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x946D,28,66, 0201041AFF4C0002150005000100001000800000805F9B01310004946DB4,"1,7"
16/3/20, 15:50:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7873,32.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100087873B1,"1,7"
16/3/20, 15:50:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7675,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097675B1,"1,7"
16/3/20, 15:50:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x926E,28.7,65, 0201041AFF4C0002150005000100001000800000805F9B01310006926EB1,"1,7"
16/3/20, 15:51:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7C71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B0131000A7C71B1,"1,7"
16/3/20, 15:51:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8B72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038B72BD,"1,7"
16/3/20, 15:51:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x826F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C826FB2,"1,7"
16/3/20, 15:51:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8872,31.4,60, 0201041AFF4C0002150005000100001000800000805F9B013100018872B7,"1,7"
16/3/20, 15:51:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7474,32.8,50, 0201041AFF4C0002150005000100001000800000805F9B0131000B7474B1,"1,7"
16/3/20, 15:51:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8A71,30.7,61, 0201041AFF4C0002150005000100001000800000805F9B013100058A71BA,"1,7"
16/3/20, 15:51:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x946D,28,66, 0201041AFF4C0002150005000100001000800000805F9B01310004946DB3,"1,7"
16/3/20, 15:51:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7873,32.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100087873B1,"1,7"
16/3/20, 15:51:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7B71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B0131000A7B71B1,"1,7"
16/3/20, 15:51:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7575,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097575B3,"1,7"
16/3/20, 15:51:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x926E,28.7,65, 0201041AFF4C0002150005000100001000800000805F9B01310006926EBB,"1,7"
16/3/20, 15:51:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8B72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038B72BE,"1,7"
16/3/20, 15:51:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7273,32.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100077273B1,"1,7"
16/3/20, 15:51:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x826F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C826FBA,"1,7"
16/3/20, 15:51:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7474,32.8,50, 0201041AFF4C0002150005000100001000800000805F9B0131000B7474B8,"1,7"
16/3/20, 15:51:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8274,32.8,57, 0201041AFF4C0002150005000100001000800000805F9B013100028274C2,"1,7"
16/3/20, 15:51:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7B71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B0131000A7B71B1,"1,7"
16/3/20, 15:51:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x946D,28,66, 0201041AFF4C0002150005000100001000800000805F9B01310004946DB1,"1,7"
16/3/20, 15:51:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7873,32.1,52, 0201041AFF4C0002150005000100001000800000805F9B013100087873B3,"1,7"
16/3/20, 15:51:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8A71,30.7,61, 0201041AFF4C0002150005000100001000800000805F9B013100058A71BC,"1,7"
16/3/20, 15:51:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7675,33.5,51, 0201041AFF4C0002150005000100001000800000805F9B013100097675B2,"1,7"
16/3/20, 15:51:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x926E,28.7,65, 0201041AFF4C0002150005000100001000800000805F9B01310006926EBB,"1,7"
16/3/20, 15:51:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8B72,31.4,61, 0201041AFF4C0002150005000100001000800000805F9B013100038B72C1,"1,7"
16/3/20, 15:51:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7474,32.8,50, 0201041AFF4C0002150005000100001000800000805F9B0131000B7474B8,"1,7"
16/3/20, 15:51:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x826F,29.3,57, 0201041AFF4C0002150005000100001000800000805F9B0131000C826FB9,"1,7"
