Date, Time, Type, ID0, ID1, ID2, Sensor Data, Temperature, Humidity, Raw Data,Location
16/3/20, 16:13:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x946F,29.3,66, 0201041AFF4C0002150005000100001000800000805F9B01310006946FB1,"7,1"
16/3/20, 16:13:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7C73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100087C73B3,"7,1"
16/3/20, 16:13:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8473,32.1,58, 0201041AFF4C0002150005000100001000800000805F9B013100028473B1,"7,1"
16/3/20, 16:13:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7673,32.1,51, 0201041AFF4C0002150005000100001000800000805F9B013100077673B5,"7,1"
16/3/20, 16:13:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7875,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100097875B5,"7,1"
16/3/20, 16:13:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8F71,30.7,63, 0201041AFF4C0002150005000100001000800000805F9B013100058F71C0,"7,1"
16/3/20, 16:13:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x846E,28.7,58, 0201041AFF4C0002150005000100001000800000805F9B0131000C846EB4,"7,1"
16/3/20, 16:13:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8E72,31.4,63, 0201041AFF4C0002150005000100001000800000805F9B013100038E72B3,"7,1"
16/3/20, 16:13:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x9C6D,28,70, 0201041AFF4C0002150005000100001000800000805F9B013100049C6DC1,"7,1"
16/3/20, 16:13:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x946F,29.3,66, 0201041AFF4C0002150005000100001000800000805F9B01310006946FB1,"7,1"
16/3/20, 16:13:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7C73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100087C73B3,"7,1"
16/3/20, 16:13:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8473,32.1,58, 0201041AFF4C0002150005000100001000800000805F9B013100028473B1,"7,1"
16/3/20, 16:13:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B0131000B7874B7,"7,1"
16/3/20, 16:13:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x8070,30,56, 0201041AFF4C0002150005000100001000800000805F9B0131000A8070B1,"7,1"
16/3/20, 16:13:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7673,32.1,51, 0201041AFF4C0002150005000100001000800000805F9B013100077673B5,"7,1"
16/3/20, 16:13:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8E72,31.4,63, 0201041AFF4C0002150005000100001000800000805F9B013100038E72B4,"7,1"
16/3/20, 16:13:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x846E,28.7,58, 0201041AFF4C0002150005000100001000800000805F9B0131000C846EB1,"7,1"
16/3/20, 16:13:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x9B6D,28,69, 0201041AFF4C0002150005000100001000800000805F9B013100049B6DC1,"7,1"
16/3/20, 16:13:37, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8F71,30.7,63, 0201041AFF4C0002150005000100001000800000805F9B013100058F71B6,"7,1"
16/3/20, 16:13:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x946F,29.3,66, 0201041AFF4C0002150005000100001000800000805F9B01310006946FB8,"7,1"
16/3/20, 16:13:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7B73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100087B73B1,"7,1"
16/3/20, 16:13:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7F70,30,56, 0201041AFF4C0002150005000100001000800000805F9B0131000A7F70B1,"7,1"
16/3/20, 16:13:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B0131000B7874B1,"7,1"
16/3/20, 16:13:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8473,32.1,58, 0201041AFF4C0002150005000100001000800000805F9B013100028473B1,"7,1"
16/3/20, 16:13:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7673,32.1,51, 0201041AFF4C0002150005000100001000800000805F9B013100077673B5,"7,1"
16/3/20, 16:13:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7875,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100097875B1,"7,1"
16/3/20, 16:13:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8E72,31.4,63, 0201041AFF4C0002150005000100001000800000805F9B013100038E72B5,"7,1"
16/3/20, 16:13:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x846E,28.7,58, 0201041AFF4C0002150005000100001000800000805F9B0131000C846EB1,"7,1"
16/3/20, 16:13:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7F70,30,56, 0201041AFF4C0002150005000100001000800000805F9B0131000A7F70B1,"7,1"
16/3/20, 16:13:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x9B6D,28,69, 0201041AFF4C0002150005000100001000800000805F9B013100049B6DC3,"7,1"
16/3/20, 16:13:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x946F,29.3,66, 0201041AFF4C0002150005000100001000800000805F9B01310006946FB8,"7,1"
16/3/20, 16:13:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7B73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100087B73B1,"7,1"
16/3/20, 16:13:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B0131000B7874B1,"7,1"
16/3/20, 16:13:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8473,32.1,58, 0201041AFF4C0002150005000100001000800000805F9B013100028473B1,"7,1"
16/3/20, 16:13:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7673,32.1,51, 0201041AFF4C0002150005000100001000800000805F9B013100077673B4,"7,1"
16/3/20, 16:13:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8F71,30.7,63, 0201041AFF4C0002150005000100001000800000805F9B013100058F71B6,"7,1"
16/3/20, 16:13:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7875,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100097875B1,"7,1"
16/3/20, 16:13:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8E72,31.4,63, 0201041AFF4C0002150005000100001000800000805F9B013100038E72B3,"7,1"
16/3/20, 16:13:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x846E,28.7,58, 0201041AFF4C0002150005000100001000800000805F9B0131000C846EB1,"7,1"
16/3/20, 16:13:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7F70,30,56, 0201041AFF4C0002150005000100001000800000805F9B0131000A7F70B1,"7,1"
16/3/20, 16:13:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x946F,29.3,66, 0201041AFF4C0002150005000100001000800000805F9B01310006946FB8,"7,1"
16/3/20, 16:13:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B0131000B7874B1,"7,1"
16/3/20, 16:13:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7B73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100087B73B1,"7,1"
16/3/20, 16:13:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x9B6D,28,69, 0201041AFF4C0002150005000100001000800000805F9B013100049B6DC0,"7,1"
16/3/20, 16:13:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8573,32.1,58, 0201041AFF4C0002150005000100001000800000805F9B013100028573B1,"7,1"
16/3/20, 16:13:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7673,32.1,51, 0201041AFF4C0002150005000100001000800000805F9B013100077673B6,"7,1"
16/3/20, 16:13:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7875,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100097875B1,"7,1"
16/3/20, 16:13:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8F71,30.7,63, 0201041AFF4C0002150005000100001000800000805F9B013100058F71BC,"7,1"
16/3/20, 16:13:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x846E,28.7,58, 0201041AFF4C0002150005000100001000800000805F9B0131000C846EB1,"7,1"
16/3/20, 16:13:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B0131000B7874B7,"7,1"
16/3/20, 16:13:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x946F,29.3,66, 0201041AFF4C0002150005000100001000800000805F9B01310006946FB5,"7,1"
16/3/20, 16:13:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7B73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100087B73B7,"7,1"
16/3/20, 16:13:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x9B6D,28,69, 0201041AFF4C0002150005000100001000800000805F9B013100049B6DC3,"7,1"
16/3/20, 16:13:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7673,32.1,51, 0201041AFF4C0002150005000100001000800000805F9B013100077673B9,"7,1"
16/3/20, 16:13:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8573,32.1,58, 0201041AFF4C0002150005000100001000800000805F9B013100028573B7,"7,1"
16/3/20, 16:13:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8D73,32.1,62, 0201041AFF4C0002150005000100001000800000805F9B013100018D73B9,"7,1"
16/3/20, 16:13:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7875,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100097875B1,"7,1"
16/3/20, 16:13:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8F72,31.4,63, 0201041AFF4C0002150005000100001000800000805F9B013100038F72B5,"7,1"
16/3/20, 16:13:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B0131000B7874B7,"7,1"
16/3/20, 16:13:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x846E,28.7,58, 0201041AFF4C0002150005000100001000800000805F9B0131000C846EB1,"7,1"
16/3/20, 16:13:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8F71,30.7,63, 0201041AFF4C0002150005000100001000800000805F9B013100058F71BD,"7,1"
16/3/20, 16:13:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x9A6D,28,69, 0201041AFF4C0002150005000100001000800000805F9B013100049A6DC3,"7,1"
16/3/20, 16:13:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7673,32.1,51, 0201041AFF4C0002150005000100001000800000805F9B013100077673B9,"7,1"
16/3/20, 16:13:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8D73,32.1,62, 0201041AFF4C0002150005000100001000800000805F9B013100018D73B9,"7,1"
16/3/20, 16:13:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8573,32.1,58, 0201041AFF4C0002150005000100001000800000805F9B013100028573B7,"7,1"
16/3/20, 16:13:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7875,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100097875B1,"7,1"
16/3/20, 16:13:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8E72,31.4,63, 0201041AFF4C0002150005000100001000800000805F9B013100038E72B4,"7,1"
16/3/20, 16:13:47, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B0131000B7874B6,"7,1"
16/3/20, 16:13:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x846E,28.7,58, 0201041AFF4C0002150005000100001000800000805F9B0131000C846EB1,"7,1"
16/3/20, 16:13:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7B73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100087B73B7,"7,1"
16/3/20, 16:13:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x946F,29.3,66, 0201041AFF4C0002150005000100001000800000805F9B01310006946FB6,"7,1"
16/3/20, 16:13:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7673,32.1,51, 0201041AFF4C0002150005000100001000800000805F9B013100077673B9,"7,1"
16/3/20, 16:13:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x9A6D,28,69, 0201041AFF4C0002150005000100001000800000805F9B013100049A6DC3,"7,1"
16/3/20, 16:13:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8D73,32.1,62, 0201041AFF4C0002150005000100001000800000805F9B013100018D73B8,"7,1"
16/3/20, 16:13:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8573,32.1,58, 0201041AFF4C0002150005000100001000800000805F9B013100028573B6,"7,1"
16/3/20, 16:13:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8F71,30.7,63, 0201041AFF4C0002150005000100001000800000805F9B013100058F71BD,"7,1"
16/3/20, 16:13:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7875,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100097875B5,"7,1"
16/3/20, 16:13:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8F72,31.4,63, 0201041AFF4C0002150005000100001000800000805F9B013100038F72B5,"7,1"
16/3/20, 16:13:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B0131000B7874B8,"7,1"
16/3/20, 16:13:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x846E,28.7,58, 0201041AFF4C0002150005000100001000800000805F9B0131000C846EB4,"7,1"
16/3/20, 16:13:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7C73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100087C73B3,"7,1"
16/3/20, 16:13:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7673,32.1,51, 0201041AFF4C0002150005000100001000800000805F9B013100077673B4,"7,1"
16/3/20, 16:13:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x936F,29.3,65, 0201041AFF4C0002150005000100001000800000805F9B01310006936FB1,"7,1"
16/3/20, 16:13:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8D73,32.1,62, 0201041AFF4C0002150005000100001000800000805F9B013100018D73B2,"7,1"
16/3/20, 16:13:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7F70,30,56, 0201041AFF4C0002150005000100001000800000805F9B0131000A7F70B1,"7,1"
16/3/20, 16:13:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x9A6D,28,69, 0201041AFF4C0002150005000100001000800000805F9B013100049A6DC1,"7,1"
16/3/20, 16:13:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7875,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100097875B6,"7,1"
16/3/20, 16:13:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7873,32.1,52, 0201041AFF4C0002150005000100001000800000805F9B0131000B7873B7,"7,1"
16/3/20, 16:13:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8F71,30.7,63, 0201041AFF4C0002150005000100001000800000805F9B013100058F71BF,"7,1"
16/3/20, 16:13:51, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8F72,31.4,63, 0201041AFF4C0002150005000100001000800000805F9B013100038F72B4,"7,1"
16/3/20, 16:13:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x846E,28.7,58, 0201041AFF4C0002150005000100001000800000805F9B0131000C846EB3,"7,1"
16/3/20, 16:13:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7573,32.1,51, 0201041AFF4C0002150005000100001000800000805F9B013100077573B4,"7,1"
16/3/20, 16:13:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7C73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100087C73B1,"7,1"
16/3/20, 16:13:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7E70,30,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7E70B1,"7,1"
16/3/20, 16:13:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x946F,29.3,66, 0201041AFF4C0002150005000100001000800000805F9B01310006946FB1,"7,1"
16/3/20, 16:13:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8D73,32.1,62, 0201041AFF4C0002150005000100001000800000805F9B013100018D73B1,"7,1"
16/3/20, 16:13:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x9A6D,28,69, 0201041AFF4C0002150005000100001000800000805F9B013100049A6DC1,"7,1"
16/3/20, 16:13:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8573,32.1,58, 0201041AFF4C0002150005000100001000800000805F9B013100028573B1,"7,1"
16/3/20, 16:13:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7975,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100097975B4,"7,1"
16/3/20, 16:13:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B0131000B7874B8,"7,1"
16/3/20, 16:13:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8F72,31.4,63, 0201041AFF4C0002150005000100001000800000805F9B013100038F72B5,"7,1"
16/3/20, 16:13:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7E70,30,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7E70B1,"7,1"
16/3/20, 16:13:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7573,32.1,51, 0201041AFF4C0002150005000100001000800000805F9B013100077573B4,"7,1"
16/3/20, 16:13:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x846E,28.7,58, 0201041AFF4C0002150005000100001000800000805F9B0131000C846EB4,"7,1"
16/3/20, 16:13:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8F71,30.7,63, 0201041AFF4C0002150005000100001000800000805F9B013100058F71C0,"7,1"
16/3/20, 16:13:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7C73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100087C73B2,"7,1"
16/3/20, 16:13:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8D73,32.1,62, 0201041AFF4C0002150005000100001000800000805F9B013100018D73B1,"7,1"
16/3/20, 16:13:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x946F,29.3,66, 0201041AFF4C0002150005000100001000800000805F9B01310006946FB1,"7,1"
16/3/20, 16:13:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8673,32.1,59, 0201041AFF4C0002150005000100001000800000805F9B013100028673B1,"7,1"
16/3/20, 16:13:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x9A6D,28,69, 0201041AFF4C0002150005000100001000800000805F9B013100049A6DC1,"7,1"
16/3/20, 16:13:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7875,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100097875B5,"7,1"
16/3/20, 16:13:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B0131000B7874B1,"7,1"
16/3/20, 16:13:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8F72,31.4,63, 0201041AFF4C0002150005000100001000800000805F9B013100038F72B3,"7,1"
16/3/20, 16:13:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7E70,30,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7E70B1,"7,1"
16/3/20, 16:13:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7573,32.1,51, 0201041AFF4C0002150005000100001000800000805F9B013100077573B6,"7,1"
16/3/20, 16:13:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x846E,28.7,58, 0201041AFF4C0002150005000100001000800000805F9B0131000C846EB1,"7,1"
16/3/20, 16:13:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7C73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100087C73B1,"7,1"
16/3/20, 16:13:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x936F,29.3,65, 0201041AFF4C0002150005000100001000800000805F9B01310006936FB8,"7,1"
16/3/20, 16:13:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8573,32.1,58, 0201041AFF4C0002150005000100001000800000805F9B013100028573B1,"7,1"
16/3/20, 16:13:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7975,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100097975B1,"7,1"
16/3/20, 16:13:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8F71,30.7,63, 0201041AFF4C0002150005000100001000800000805F9B013100058F71B5,"7,1"
16/3/20, 16:13:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B0131000B7874B1,"7,1"
16/3/20, 16:13:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8F72,31.4,63, 0201041AFF4C0002150005000100001000800000805F9B013100038F72B4,"7,1"
16/3/20, 16:13:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7E70,30,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7E70B1,"7,1"
16/3/20, 16:13:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7573,32.1,51, 0201041AFF4C0002150005000100001000800000805F9B013100077573B5,"7,1"
16/3/20, 16:13:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x846E,28.7,58, 0201041AFF4C0002150005000100001000800000805F9B0131000C846EB1,"7,1"
16/3/20, 16:13:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7C73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100087C73B1,"7,1"
16/3/20, 16:13:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x936F,29.3,65, 0201041AFF4C0002150005000100001000800000805F9B01310006936FB8,"7,1"
16/3/20, 16:13:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7975,33.5,53, 0201041AFF4C0002150005000100001000800000805F9B013100097975B1,"7,1"
16/3/20, 16:13:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x8673,32.1,59, 0201041AFF4C0002150005000100001000800000805F9B013100028673B1,"7,1"
16/3/20, 16:13:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x996D,28,68, 0201041AFF4C0002150005000100001000800000805F9B01310004996DC0,"7,1"
16/3/20, 16:13:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7E70,30,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7E70B1,"7,1"
16/3/20, 16:14:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8F72,31.4,63, 0201041AFF4C0002150005000100001000800000805F9B013100038F72B3,"7,1"
16/3/20, 16:14:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8F71,30.7,63, 0201041AFF4C0002150005000100001000800000805F9B013100058F71B5,"7,1"
16/3/20, 16:14:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7573,32.1,51, 0201041AFF4C0002150005000100001000800000805F9B013100077573B5,"7,1"
16/3/20, 16:14:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x846E,28.7,58, 0201041AFF4C0002150005000100001000800000805F9B0131000C846EB1,"7,1"
